"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12963","copy.ru - Проверка меню каталога","Mobile Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20304","litera.studio - Проверка поиска","Mobile Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","33923","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13594","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","23062","copy.ru - Проверка поиска","Mobile Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","36261","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20239","copy.ru - Проверка поиска","Desktop Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4288","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5909","vea.ru - Проверка главной страницы","Desktop Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7388","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4111","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5276","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Mobile Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5979","sequoiapay.io - Проверка главной страницы","Mobile Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5362","vea.ru - Проверка главной страницы","Mobile Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13550","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","29014","litera.studio - Проверка поиска","Desktop Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","26032","mdmprint.ru - Проверка меню каталога","Mobile Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5177","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","31458","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10209","1-tm.ru - Проверка поиска","Desktop Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8024","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","16115","litera.studio - Проверка главной страницы","Desktop Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21949","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4322","vea.ru - Проверка меню услуг","Desktop Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13345","copy.ru - Проверка главной страницы","Mobile Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6418","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10752","1-tm.ru - Проверка поиска","Mobile Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","25604","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13299","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11799","copy.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10375","copy.ru - Проверка меню каталога","Desktop Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","13811","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4172","vea.ru - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17250","litera.studio - Проверка главной страницы","Mobile Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","25567","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7552","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","10914","copy.ru - Проверка главной страницы","Desktop Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","27617","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8228","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4321","vea.ru - Проверка меню услуг","Mobile Chrome","2026-03-05","passed","2026-03-05","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
