"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","22783","mdmprint.ru - Проверка меню каталога","Desktop Chrome","2026-03-03","passed","2026-03-03","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6043","litera.studio - Проверка бургер-меню","Desktop Chrome","2026-03-03","passed","2026-03-03","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6094","1-tm.ru - Проверка бургер-меню","Mobile Chrome","2026-03-03","passed","2026-03-03","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","24787","mdmprint.ru - Проверка главной страницы","Desktop Chrome","2026-03-03","passed","2026-03-03","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","20062","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-03-03","passed","2026-03-03","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4094","sequoiapay.io - Проверка главной страницы","Desktop Chrome","2026-03-03","passed","2026-03-03","Проверка доступности сайтов > sequoiapay.io - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3582","vea.ru - Проверка меню услуг","Mobile Chrome","2026-03-03","passed","2026-03-03","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6423","1-tm.ru - Проверка главной страницы","Mobile Chrome","2026-03-03","passed","2026-03-03","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","9865","litera.studio - Проверка главной страницы","Mobile Chrome","2026-03-03","passed","2026-03-03","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","3324","vea.ru - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-03-03","passed","2026-03-03","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6788","1-tm.ru - Проверка главной страницы","Desktop Chrome","2026-03-03","passed","2026-03-03","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5845","litera.studio - Проверка бургер-меню","Mobile Chrome","2026-03-03","passed","2026-03-03","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8895","copy.ru - Проверка меню каталога","Desktop Chrome","2026-03-03","passed","2026-03-03","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","28716","mdmprint.ru - Проверка поиска","Mobile Chrome","2026-03-03","passed","2026-03-03","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","17157","copy.ru - Проверка поиска","Desktop Chrome","2026-03-03","passed","2026-03-03","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","22905","mdmprint.ru - Проверка главной страницы","Mobile Chrome","2026-03-03","passed","2026-03-03","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","7019","copy.ru - Проверка поп-апа ""Быстрый заказ""","Desktop Chrome","2026-03-03","passed","2026-03-03","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","4650","vea.ru - Проверка главной страницы","Mobile Chrome","2026-03-03","passed","2026-03-03","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","18894","mdmprint.ru - Проверка поп-апа ""Быстрый заказ""","Mobile Chrome","2026-03-03","passed","2026-03-03","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12872","litera.studio - Проверка поиска","Desktop Chrome","2026-03-03","passed","2026-03-03","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5039","1-tm.ru - Проверка поп-апа ""Онлайн-консультация""","Desktop Chrome","2026-03-03","passed","2026-03-03","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5988","1-tm.ru - Проверка бургер-меню","Desktop Chrome","2026-03-03","passed","2026-03-03","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","8846","1-tm.ru - Проверка поиска","Desktop Chrome","2026-03-03","passed","2026-03-03","Проверка доступности сайтов > 1-tm.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","21717","copy.ru - Проверка поиска","Mobile Chrome","2026-03-03","passed","2026-03-03","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","6039","litera.studio - Проверка поп-апа ""Оставьте заявку""","Mobile Chrome","2026-03-03","passed","2026-03-03","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","29284","mdmprint.ru - Проверка поиска","Desktop Chrome","2026-03-03","passed","2026-03-03","Проверка доступности сайтов > mdmprint.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12390","copy.ru - Проверка главной страницы","Mobile Chrome","2026-03-03","passed","2026-03-03","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","11734","litera.studio - Проверка поиска","Mobile Chrome","2026-03-03","passed","2026-03-03","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5791","litera.studio - Проверка поп-апа ""Оставьте заявку""","Desktop Chrome","2026-03-03","passed","2026-03-03","Проверка доступности сайтов > litera.studio - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","12018","copy.ru - Проверка меню каталога","Mobile Chrome","2026-03-03","passed","2026-03-03","Проверка доступности сайтов > copy.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
"","5164","vea.ru - Проверка главной страницы","Desktop Chrome","2026-03-03","passed","2026-03-03","Проверка доступности сайтов > vea.ru - Проверка сайта","sitesWorkabilityCheking.spec.ts","",""
